Date,Close/Last,Volume,Open,High,Low
08/05/2016,$98.63,817506,$97.35,$99.18,$96.58
08/04/2016,$96.47,661219,$96.10,$98.00,$96.10
08/03/2016,$95.69,1347068,$94.95,$96.225,$92.83
08/02/2016,$96.51,637713,$99.76,$99.76,$96.16
08/01/2016,$99.92,686623,$100.85,$101.13,$99.33
07/29/2016,$101.06,814210,$99.46,$101.31,$98.58
07/28/2016,$99.62,651875,$100.44,$100.54,$98.42
07/27/2016,$100.47,809606,$101.59,$101.97,$99.28
07/26/2016,$101.12,804497,$100.54,$102.93,$100.54
07/25/2016,$100.60,595332,$99.61,$100.77,$99.06
07/22/2016,$99.80,758981,$99.17,$100.53,$97.80
07/21/2016,$99.60,629243,$99.94,$101.20,$98.96
07/20/2016,$100.19,628124,$99.10,$100.74,$99.10
07/19/2016,$98.27,388510,$99.00,$99.03,$97.70
07/18/2016,$99.07,654112,$98.61,$99.71,$98.055
07/15/2016,$98.51,604074,$99.05,$99.73,$98.35
07/14/2016,$98.77,357779,$99.94,$99.96,$98.44
07/13/2016,$98.58,665383,$99.45,$99.58,$97.84
07/12/2016,$99.40,1365197,$98.87,$99.99,$98.79
07/11/2016,$97.75,644214,$97.85,$98.87,$97.43
07/08/2016,$97.32,970494,$96.15,$98.20,$95.80
07/07/2016,$94.91,894359,$94.62,$95.605,$93.56
07/06/2016,$94.55,1067236,$92.16,$94.57,$91.31
07/05/2016,$92.45,842080,$94.64,$94.71,$91.74
07/01/2016,$95.03,863211,$94.39,$96.04,$94.00
06/30/2016,$94.23,1136461,$92.68,$94.33,$92.05
06/29/2016,$92.82,1688682,$90.64,$93.27,$90.64
06/28/2016,$89.58,2102520,$87.51,$89.75,$87.51
06/27/2016,$84.91,4366785,$92.20,$92.20,$83.80
06/24/2016,$93.55,2999065,$97.13,$98.36,$93.31
06/23/2016,$102.74,818012,$101.86,$103.36,$101.76
06/22/2016,$100.77,781665,$101.15,$102.77,$100.68
06/21/2016,$101.48,698962,$101.15,$101.63,$100.14
06/20/2016,$100.44,962611,$99.05,$101.85,$99.04
06/17/2016,$98.63,1101895,$96.85,$98.86,$95.87
06/16/2016,$96.72,849494,$96.59,$96.85,$95.28
06/15/2016,$97.38,1611487,$95.33,$99.50,$95.00
06/14/2016,$94.38,1347522,$94.66,$95.61,$93.93
06/13/2016,$95.22,672943,$96.28,$97.13,$95.16
06/10/2016,$96.65,903888,$97.10,$97.11,$95.84
06/09/2016,$97.21,796135,$96.05,$97.39,$95.225
06/08/2016,$96.80,993523,$97.14,$97.70,$96.20
06/07/2016,$97.20,810212,$95.66,$97.67,$94.535
06/06/2016,$96.79,758446,$96.66,$97.51,$96.08
06/03/2016,$96.85,613810,$97.03,$97.23,$95.79
06/02/2016,$97.33,1342697,$95.33,$97.33,$94.98
06/01/2016,$95.45,1141155,$93.60,$95.56,$93.495
05/31/2016,$93.80,1225261,$94.07,$94.54,$93.08
05/27/2016,$94.54,1320340,$93.96,$95.45,$93.6075
05/26/2016,$93.73,3016468,$96.13,$96.67,$93.52
05/25/2016,$89.83,2154553,$88.79,$89.86,$87.96
05/24/2016,$89.02,1422650,$88.25,$89.68,$87.90
05/23/2016,$88.11,1275938,$88.76,$89.22,$87.21
05/20/2016,$88.96,1924840,$86.92,$89.20,$85.64
05/19/2016,$86.42,1035913,$86.22,$88.65,$85.19
05/18/2016,$85.96,1359514,$85.95,$86.71,$84.85
05/17/2016,$86.65,2212458,$85.33,$88.05,$84.43
05/16/2016,$85.75,1458694,$83.92,$86.30,$83.21
05/13/2016,$83.45,1380943,$83.38,$85.65,$82.56
05/12/2016,$84.16,3356812,$84.06,$85.07,$82.10
05/11/2016,$83.15,3035057,$86.63,$86.63,$83.01
05/10/2016,$89.96,1280764,$91.38,$92.92,$89.83
05/09/2016,$91.65,536312,$91.51,$92.66,$90.80
05/06/2016,$91.40,1236966,$91.48,$92.06,$90.46
05/05/2016,$91.50,1968276,$95.08,$95.3286,$91.19
05/04/2016,$95.54,733952,$95.44,$96.26,$94.90
05/03/2016,$95.95,752750,$96.42,$96.90,$95.70
05/02/2016,$96.91,524067,$96.00,$97.16,$94.14
04/29/2016,$95.60,899491,$95.76,$95.93,$93.91
04/28/2016,$95.51,568515,$97.62,$97.86,$95.21
04/27/2016,$97.85,517716,$97.32,$98.22,$97.00
04/26/2016,$97.69,751640,$95.69,$97.70,$95.62
04/25/2016,$95.24,673941,$95.49,$95.53,$94.53
04/22/2016,$96.08,709310,$96.80,$97.56,$95.60
04/21/2016,$96.37,702749,$96.12,$97.51,$95.255
04/20/2016,$95.59,595882,$94.94,$96.03,$94.32
04/19/2016,$95.25,867475,$95.89,$95.945,$94.01
04/18/2016,$95.43,672099,$94.73,$96.50,$94.43
04/15/2016,$95.37,756811,$94.81,$96.27,$94.66
04/14/2016,$94.93,636329,$94.93,$95.73,$94.50
04/13/2016,$94.93,1138478,$94.11,$95.66,$94.11
04/12/2016,$93.62,1319121,$93.00,$93.75,$91.39
04/11/2016,$93.21,1111440,$93.13,$94.53,$93.05
04/08/2016,$93.05,1228847,$95.53,$95.84,$92.44
04/07/2016,$95.22,1257314,$95.73,$96.67,$94.42
04/06/2016,$96.50,1231117,$96.58,$97.06,$95.14
04/05/2016,$96.49,1010500,$96.80,$97.72,$96.34
04/04/2016,$97.66,1023116,$99.16,$99.49,$96.82
04/01/2016,$99.39,1115164,$98.68,$99.79,$97.66
03/31/2016,$99.06,1126838,$98.69,$100.00,$98.50
03/30/2016,$98.92,1272163,$99.35,$99.55,$97.15
03/29/2016,$97.75,1336580,$96.59,$98.15,$96.00
03/28/2016,$96.52,1521500,$94.80,$97.05,$94.45
03/24/2016,$94.29,3632285,$92.43,$95.25,$90.69
03/23/2016,$87.63,1655996,$88.30,$88.96,$87.42
03/22/2016,$88.99,1523612,$89.50,$89.60,$87.55
03/21/2016,$90.57,1558652,$88.30,$90.81,$88.30
03/18/2016,$88.28,1435052,$89.53,$89.53,$87.84
03/17/2016,$89.21,989881,$87.78,$89.41,$87.20
03/16/2016,$87.78,836364,$87.48,$88.17,$86.35
03/15/2016,$87.98,683723,$87.31,$88.01,$86.78
03/14/2016,$87.88,668365,$87.52,$88.44,$87.00
03/11/2016,$87.46,758996,$86.76,$87.56,$86.03
03/10/2016,$85.60,732301,$85.29,$86.29,$84.05
03/09/2016,$85.01,654915,$84.78,$85.30,$83.115
03/08/2016,$84.18,1102915,$85.39,$86.63,$84.00
03/07/2016,$86.23,912832,$85.49,$86.63,$85.37
03/04/2016,$85.95,1008066,$85.46,$87.60,$85.15
03/03/2016,$85.45,900280,$83.95,$85.49,$83.91
03/02/2016,$84.35,1223992,$81.78,$84.51,$81.52
03/01/2016,$82.51,1218089,$80.09,$82.84,$79.0993
02/29/2016,$79.15,715850,$79.83,$80.95,$78.98
02/26/2016,$79.69,1065331,$80.94,$80.94,$78.59
02/25/2016,$80.25,1340163,$77.05,$80.28,$76.79
02/24/2016,$76.85,1381822,$76.87,$77.25,$75.393
02/23/2016,$77.73,1292166,$76.75,$79.26,$75.5839
02/22/2016,$76.38,800761,$75.45,$77.05,$75.21
02/19/2016,$74.99,1284792,$74.62,$75.16,$71.88
02/18/2016,$76.38,1168002,$75.51,$77.02,$74.43
02/17/2016,$75.92,1281389,$75.10,$75.97,$73.51
02/16/2016,$73.92,1035542,$74.32,$74.48,$72.74
02/12/2016,$73.35,858139,$71.47,$73.56,$70.57
02/11/2016,$70.46,847865,$70.86,$71.50,$69.33
02/10/2016,$71.58,949399,$71.74,$72.48,$71.38
02/09/2016,$71.09,1521102,$71.16,$72.14,$68.96
02/08/2016,$71.88,1465879,$74.10,$74.10,$70.39
02/05/2016,$74.92,1754508,$76.77,$77.61,$74.64
02/04/2016,$77.42,2115624,$78.17,$78.17,$76.15
02/03/2016,$79.26,2492255,$76.06,$79.68,$75.69
02/02/2016,$75.15,3783480,$79.09,$79.11,$74.68
02/01/2016,$73.17,1122169,$72.37,$74.16,$71.32
01/29/2016,$73.38,1173440,$69.66,$73.42,$69.27
01/28/2016,$69.30,907458,$70.48,$71.02,$68.43
01/27/2016,$69.45,738778,$69.20,$71.19,$68.85
01/26/2016,$69.57,1007750,$68.19,$70.54,$67.92
01/25/2016,$67.58,944077,$69.51,$69.73,$67.26
01/22/2016,$69.83,728941,$69.75,$70.459,$68.67
01/21/2016,$68.68,1059233,$66.52,$69.82,$65.87
01/20/2016,$66.44,1852921,$65.50,$66.93,$64.16
01/19/2016,$66.41,2682148,$68.63,$69.14,$65.92
01/15/2016,$68.35,2067055,$66.96,$69.18,$66.41
01/14/2016,$68.78,915903,$69.93,$69.93,$67.66
01/13/2016,$69.95,1324892,$70.56,$71.68,$69.86
01/12/2016,$70.07,970815,$70.98,$72.404,$69.18
01/11/2016,$69.77,988987,$70.48,$71.46,$69.02
01/08/2016,$70.34,1219375,$71.91,$72.11,$70.21
01/07/2016,$71.44,1569827,$71.68,$73.23,$70.98
01/06/2016,$72.79,1238771,$73.32,$74.37,$71.68
01/05/2016,$74.50,1393395,$73.95,$74.83,$73.10
01/04/2016,$73.49,1353217,$72.72,$74.21,$72.10
12/31/2015,$73.65,801756,$72.97,$74.77,$72.74
12/30/2015,$73.15,799962,$74.06,$74.29,$73.02
12/29/2015,$74.30,850583,$73.63,$74.70,$73.21
12/28/2015,$72.92,895853,$72.80,$73.375,$72.34
12/24/2015,$72.79,392717,$73.87,$73.87,$72.42
12/23/2015,$73.87,1066188,$73.69,$74.42,$73.06
12/22/2015,$73.12,1029826,$73.00,$73.45,$71.99
12/21/2015,$72.89,1134272,$73.54,$74.08,$72.35
12/18/2015,$73.29,2036238,$74.05,$74.52,$72.70
12/17/2015,$74.09,3365147,$75.97,$76.04,$73.38
12/16/2015,$75.84,1872906,$77.01,$77.69,$75.01
12/15/2015,$76.35,1733557,$77.00,$77.67,$76.08
12/14/2015,$76.21,2182825,$76.20,$77.07,$75.45
12/11/2015,$76.17,1367487,$76.31,$77.22,$75.71
12/10/2015,$77.21,1200032,$78.38,$78.87,$77.06
12/09/2015,$78.57,1931448,$78.92,$80.46,$77.85
12/08/2015,$79.75,2684350,$79.44,$80.81,$78.88
12/07/2015,$80.48,1508979,$81.17,$81.17,$79.05
12/04/2015,$81.82,2636317,$82.82,$83.86,$80.33
12/03/2015,$83.02,4705462,$92.29,$92.47,$82.805
12/02/2015,$93.38,1553886,$92.33,$94.88,$92.01
12/01/2015,$92.22,1143369,$91.24,$94.1899,$91.02
11/30/2015,$91.29,1140884,$92.39,$92.60,$90.79
11/27/2015,$93.07,322928,$92.85,$93.42,$91.42
11/25/2015,$92.60,686768,$92.99,$93.20,$91.45
11/24/2015,$92.60,739607,$91.68,$93.11,$90.86
11/23/2015,$92.71,640870,$90.87,$93.095,$90.72
11/20/2015,$91.01,1021047,$89.53,$92.04,$89.53
11/19/2015,$88.91,615930,$89.44,$90.50,$88.60
11/18/2015,$89.57,1201700,$85.51,$89.71,$85.51
11/17/2015,$85.10,917734,$86.67,$86.90,$84.05
11/16/2015,$86.69,1204691,$84.80,$86.90,$84.39
11/13/2015,$85.16,1271061,$87.91,$87.91,$84.37
11/12/2015,$89.38,1350108,$87.74,$90.86,$87.49
11/11/2015,$88.26,1447031,$89.75,$91.20,$87.15
11/10/2015,$92.93,724454,$90.92,$93.11,$90.92
11/09/2015,$91.24,1261933,$94.03,$94.05,$90.85
11/06/2015,$94.24,1066963,$94.75,$94.75,$91.89
11/05/2015,$94.91,1429703,$95.28,$96.16,$93.19
11/04/2015,$92.08,753384,$93.37,$93.955,$91.05
11/03/2015,$92.92,878088,$92.13,$93.97,$91.72
11/02/2015,$92.18,696764,$90.95,$92.58,$89.43
10/30/2015,$90.95,1268256,$91.19,$91.97,$90.69
10/29/2015,$91.00,1167082,$90.34,$91.28,$89.00
10/28/2015,$90.69,830753,$89.95,$91.65,$88.765
10/27/2015,$89.49,922950,$89.69,$90.86,$89.30
10/26/2015,$89.95,1448895,$88.64,$90.67,$88.49
10/23/2015,$88.17,3653261,$95.67,$95.67,$87.12
10/22/2015,$95.93,1715838,$95.94,$97.69,$95.54
10/21/2015,$95.73,1992830,$100.01,$100.22,$95.18
10/20/2015,$99.51,633676,$100.07,$100.91,$99.14
10/19/2015,$100.18,867464,$100.58,$101.34,$99.12
10/16/2015,$101.19,877067,$99.39,$101.27,$98.825
10/15/2015,$98.60,1188234,$100.35,$100.60,$98.37
10/14/2015,$99.88,942161,$100.54,$102.19,$99.45
10/13/2015,$100.38,626853,$100.00,$101.29,$99.00
10/12/2015,$100.46,570577,$101.07,$101.60,$100.08
10/09/2015,$100.64,696376,$101.36,$101.64,$99.55
10/08/2015,$101.60,977954,$98.99,$102.22,$98.02
10/07/2015,$98.99,973521,$101.61,$101.63,$98.17
10/06/2015,$101.06,724434,$102.62,$103.37,$100.28
10/05/2015,$103.18,727559,$101.82,$103.34,$101.05
10/02/2015,$101.43,711271,$98.92,$101.48,$97.27
10/01/2015,$99.94,1098170,$101.81,$102.71,$99.19
09/30/2015,$101.94,1483677,$98.21,$102.06,$98.04
09/29/2015,$96.76,1680413,$100.09,$100.69,$96.26
09/28/2015,$100.05,1118591,$104.21,$104.53,$98.92
09/25/2015,$104.85,1522358,$108.23,$108.65,$103.7303
09/24/2015,$107.10,1475510,$108.30,$108.46,$105.52
09/23/2015,$108.81,566303,$112.12,$112.54,$108.6301
09/22/2015,$112.29,669643,$111.80,$112.76,$110.71
09/21/2015,$113.50,788990,$112.63,$114.28,$111.73
09/18/2015,$111.61,818930,$113.47,$114.17,$111.32
09/17/2015,$114.96,770000,$115.50,$116.99,$114.56
09/16/2015,$115.74,471936,$113.68,$115.84,$113.41
09/15/2015,$113.44,834107,$112.98,$113.60,$111.60
09/14/2015,$112.79,874433,$113.76,$113.92,$112.24
09/11/2015,$114.03,788661,$113.89,$114.83,$113.03
09/10/2015,$114.49,857602,$114.96,$115.93,$113.83
09/09/2015,$114.68,941463,$119.00,$119.69,$114.44
09/08/2015,$118.16,1158511,$118.96,$119.025,$117.09
09/04/2015,$116.89,765864,$117.30,$118.42,$116.40
09/03/2015,$117.80,975433,$119.00,$120.67,$117.13
09/02/2015,$118.26,798930,$117.73,$118.29,$116.03
09/01/2015,$116.81,1241891,$116.34,$118.37,$115.79
08/31/2015,$118.98,1396167,$116.39,$120.11,$115.80
08/28/2015,$116.98,1488914,$118.00,$119.34,$116.27
08/27/2015,$118.17,2789001,$117.17,$120.00,$115.58
08/26/2015,$111.44,1576674,$111.46,$112.44,$108.19
08/25/2015,$109.22,2034659,$110.15,$113.285,$109.05
08/24/2015,$107.35,1746282,$112.26,$115.00,$104.88
08/21/2015,$112.28,964256,$113.68,$114.16,$111.40
08/20/2015,$114.98,1160409,$115.96,$116.55,$113.66
08/19/2015,$117.38,857326,$115.84,$118.31,$115.39
08/18/2015,$116.65,529174,$115.87,$116.84,$115.12
08/17/2015,$115.53,444272,$114.29,$115.61,$113.37
08/14/2015,$114.52,588884,$111.77,$115.20,$111.285
08/13/2015,$111.78,1288306,$112.40,$112.50,$111.00
08/12/2015,$112.33,1095724,$112.46,$113.65,$111.00
08/11/2015,$113.67,636706,$113.84,$114.46,$112.57
08/10/2015,$115.12,700577,$114.86,$115.39,$113.02
08/07/2015,$113.80,692173,$114.75,$115.10,$112.71
08/06/2015,$115.21,834235,$117.31,$117.74,$114.84
08/05/2015,$116.88,544525,$115.77,$117.53,$115.715
08/04/2015,$114.54,486590,$114.77,$115.78,$113.29
08/03/2015,$114.46,1176700,$115.61,$115.76,$112.82
07/31/2015,$116.04,569676,$116.24,$116.628,$114.59
07/30/2015,$116.16,440141,$115.20,$116.46,$115.05
07/29/2015,$115.70,577987,$113.46,$116.00,$113.46
07/28/2015,$113.41,433173,$112.23,$113.86,$111.62
07/27/2015,$111.50,570231,$112.73,$112.76,$111.07
07/24/2015,$113.05,566880,$115.00,$115.46,$111.76
07/23/2015,$114.65,544822,$115.66,$116.48,$114.50
07/22/2015,$115.10,531809,$114.05,$115.26,$114.05
07/21/2015,$114.28,391886,$114.52,$115.63,$113.44
07/20/2015,$114.43,560047,$114.50,$114.895,$113.33
07/17/2015,$114.09,440381,$115.10,$115.54,$113.75
07/16/2015,$115.42,660238,$115.19,$115.91,$113.60
07/15/2015,$114.80,576723,$115.67,$116.248,$114.55
07/14/2015,$115.76,503949,$116.47,$116.91,$115.65
07/13/2015,$116.53,760315,$114.50,$116.72,$114.44
07/10/2015,$113.60,1008919,$114.00,$114.075,$112.57
07/09/2015,$112.86,740921,$114.00,$115.5558,$112.81
07/08/2015,$112.88,728901,$115.30,$115.53,$112.54
07/07/2015,$115.74,975280,$115.91,$116.18,$112.75
07/06/2015,$115.91,945122,$116.79,$117.91,$115.05
07/02/2015,$117.81,924478,$117.50,$118.27,$116.788
07/01/2015,$117.24,973116,$116.14,$117.57,$113.71
06/30/2015,$115.20,1283177,$113.93,$115.82,$113.40
06/29/2015,$112.98,746568,$114.59,$115.55,$112.83
06/26/2015,$115.50,1862375,$116.50,$117.50,$115.301
06/25/2015,$116.25,1043007,$114.38,$117.11,$114.37
06/24/2015,$113.69,386418,$114.80,$115.02,$113.63
06/23/2015,$114.86,448153,$114.48,$115.17,$114.19
06/22/2015,$114.64,687350,$115.32,$115.32,$113.81
06/19/2015,$114.60,1178612,$113.39,$115.10,$112.84
06/18/2015,$113.19,763742,$113.17,$114.20,$113.17
06/17/2015,$112.92,744015,$112.90,$113.37,$111.05
06/16/2015,$112.93,1176588,$111.51,$113.47,$110.59
06/15/2015,$111.17,909370,$112.08,$112.41,$110.65
06/12/2015,$112.75,692808,$112.40,$113.01,$111.65
06/11/2015,$112.51,1473318,$114.27,$114.86,$111.50
06/10/2015,$113.99,898408,$116.32,$116.32,$113.97
06/09/2015,$115.52,664096,$116.04,$116.36,$114.29
06/08/2015,$115.69,958133,$114.28,$116.38,$114.11
06/05/2015,$114.43,811188,$115.72,$115.81,$113.83
06/04/2015,$115.58,1389730,$114.32,$116.91,$113.71
06/03/2015,$115.43,1993109,$112.69,$115.90,$112.47
06/02/2015,$112.09,4506041,$108.62,$114.299,$108.62
06/01/2015,$104.68,1430768,$104.54,$105.72,$103.90
05/29/2015,$104.64,963074,$105.05,$105.41,$104.18
05/28/2015,$104.97,692660,$103.41,$105.98,$103.41
05/27/2015,$103.90,815772,$103.99,$105.61,$103.39
05/26/2015,$104.12,977849,$105.68,$106.124,$103.91
05/22/2015,$106.14,522495,$105.76,$106.57,$104.75
05/21/2015,$105.82,461057,$104.58,$105.87,$104.42
05/20/2015,$104.92,493352,$104.83,$105.54,$104.26
05/19/2015,$104.55,879294,$105.31,$105.80,$103.54
05/18/2015,$105.55,601920,$105.17,$105.968,$104.42
05/15/2015,$104.91,765574,$103.25,$105.29,$103.04
05/14/2015,$103.02,935227,$103.53,$103.74,$102.12
05/13/2015,$103.02,1020737,$104.40,$104.51,$102.54
05/12/2015,$104.44,645338,$104.99,$106.4499,$104.41
05/11/2015,$105.69,493670,$105.87,$106.22,$105.17
05/08/2015,$106.06,579192,$106.39,$107.15,$105.91
05/07/2015,$105.50,563582,$105.06,$105.63,$103.93
05/06/2015,$105.00,899490,$105.70,$105.70,$103.78
05/05/2015,$105.71,746897,$105.94,$106.22,$105.17
05/04/2015,$105.65,821436,$104.15,$105.78,$104.07
05/01/2015,$103.89,1300407,$103.98,$104.35,$102.90
04/30/2015,$103.35,819105,$102.91,$104.08,$102.52
04/29/2015,$102.89,687549,$102.91,$103.62,$102.30
04/28/2015,$103.24,581681,$103.51,$104.42,$103.14
04/27/2015,$104.03,718569,$104.72,$105.41,$103.91
04/24/2015,$104.43,492549,$105.68,$106.01,$104.19
04/23/2015,$105.29,908728,$103.31,$106.13,$102.93
04/22/2015,$103.33,640461,$103.82,$103.97,$103.26
04/21/2015,$103.72,678775,$103.86,$104.48,$103.57
04/20/2015,$103.75,1260359,$104.62,$104.62,$103.39
04/17/2015,$103.74,1771783,$106.12,$106.20,$103.48
04/16/2015,$107.64,800621,$108.75,$109.9799,$107.49
04/15/2015,$108.92,1001075,$110.00,$110.28,$108.69
04/14/2015,$109.75,1296919,$108.82,$109.89,$108.5875
04/13/2015,$108.89,942117,$110.23,$110.23,$108.55
04/10/2015,$110.38,955117,$110.97,$111.31,$109.69
04/09/2015,$111.03,969698,$111.08,$111.98,$110.50
04/08/2015,$110.75,1228755,$111.22,$111.45,$110.32
04/07/2015,$111.05,1217767,$109.27,$111.23,$109.04
04/06/2015,$109.35,1272700,$106.78,$109.86,$106.67
04/02/2015,$107.47,1488859,$107.50,$108.86,$106.87
04/01/2015,$107.40,1391963,$106.68,$107.445,$105.71
03/31/2015,$106.56,1402932,$104.87,$107.69,$104.5775
03/30/2015,$105.36,999493,$104.70,$106.31,$104.1101
03/27/2015,$103.91,2164408,$105.57,$105.59,$102.20
03/26/2015,$104.56,3666127,$104.67,$107.11,$102.17
03/25/2015,$104.03,2615958,$103.52,$105.21,$103.17
03/24/2015,$103.58,1158735,$104.04,$104.235,$102.82
03/23/2015,$103.77,1492949,$102.58,$105.28,$102.51
03/20/2015,$102.44,1298515,$101.69,$102.96,$101.69
03/19/2015,$101.63,1452203,$101.12,$101.99,$100.56
03/18/2015,$101.16,2075178,$98.00,$102.02,$97.94
03/17/2015,$98.29,2557821,$94.15,$98.42,$93.80
03/16/2015,$94.35,2715751,$97.44,$98.70,$94.05
03/13/2015,$97.30,1518561,$97.49,$98.70,$96.88
03/12/2015,$97.86,2168595,$97.18,$98.93,$96.51
03/11/2015,$96.98,1954229,$100.26,$100.92,$96.47
03/10/2015,$99.93,2105985,$101.65,$101.65,$99.46
03/09/2015,$102.71,1234484,$102.76,$102.965,$101.8801
03/06/2015,$102.73,1582636,$105.14,$105.55,$102.40
03/05/2015,$105.47,682802,$106.14,$106.36,$105.29
03/04/2015,$105.76,1040670,$105.64,$106.48,$105.14
03/03/2015,$105.83,2060105,$104.50,$106.24,$104.25
03/02/2015,$106.74,1360404,$106.07,$108.20,$106.01
02/27/2015,$106.53,1572323,$108.00,$108.44,$106.45
02/26/2015,$107.98,1331498,$111.04,$111.96,$107.67
02/25/2015,$110.98,1481390,$111.61,$111.925,$110.71
02/24/2015,$111.68,1420081,$110.80,$112.13,$110.75
02/23/2015,$110.85,1230209,$110.27,$110.85,$109.89
02/20/2015,$110.00,981501,$108.44,$110.23,$107.61
02/19/2015,$108.52,1302408,$107.34,$109.99,$107.21
02/18/2015,$107.27,1091499,$106.15,$107.47,$105.93
02/17/2015,$106.75,925077,$105.96,$107.28,$104.67
02/13/2015,$106.54,1143107,$106.07,$106.69,$105.87
02/12/2015,$105.41,619912,$104.80,$105.75,$104.48
02/11/2015,$104.36,1008662,$102.73,$104.55,$102.01
02/10/2015,$102.51,1485875,$103.61,$104.56,$101.74
02/09/2015,$103.19,3332870,$107.00,$107.09,$102.00
02/06/2015,$108.59,930793,$109.00,$109.905,$107.91
02/05/2015,$108.59,942574,$106.64,$109.41,$106.64
02/04/2015,$106.96,2629514,$112.07,$112.07,$106.19
02/03/2015,$113.74,897233,$111.80,$113.84,$111.52
02/02/2015,$111.39,845277,$110.45,$111.45,$109.05
01/30/2015,$110.26,994660,$111.99,$113.42,$110.13
01/29/2015,$112.94,690018,$112.13,$113.92,$111.61
01/28/2015,$111.62,796093,$113.00,$113.575,$111.58
01/27/2015,$112.68,1867774,$109.85,$113.37,$109.00
01/26/2015,$110.93,1745753,$111.73,$112.10,$110.64
01/23/2015,$112.01,798590,$113.80,$114.165,$111.91
01/22/2015,$113.67,1020528,$112.53,$114.225,$112.21
01/21/2015,$111.69,875450,$110.75,$112.27,$110.192
01/20/2015,$110.93,1218572,$111.58,$112.77,$109.82
01/16/2015,$111.42,967019,$110.19,$111.56,$109.7001
01/15/2015,$110.85,1436959,$114.70,$114.83,$110.70
01/14/2015,$114.72,1199727,$116.35,$117.18,$114.17
01/13/2015,$117.96,825805,$118.00,$119.38,$116.44
01/12/2015,$117.74,586933,$118.00,$118.25,$116.83
01/09/2015,$117.88,667714,$118.94,$118.94,$117.53
01/08/2015,$119.09,1037179,$120.50,$122.1365,$117.82
01/07/2015,$119.97,1093826,$118.45,$120.42,$118.01
01/06/2015,$116.98,2785325,$119.56,$119.80,$114.74
01/05/2015,$121.91,1166765,$125.10,$125.33,$121.305
01/02/2015,$126.34,732952,$128.89,$129.03,$125.62
12/31/2014,$128.17,594422,$127.90,$129.17,$127.23
12/30/2014,$127.36,613176,$128.36,$128.67,$126.95
12/29/2014,$128.14,695032,$125.83,$128.65,$125.56
12/26/2014,$126.08,246410,$125.98,$126.93,$125.66
12/24/2014,$125.44,232719,$126.43,$126.45,$125.375
12/23/2014,$126.38,753746,$124.76,$127.16,$124.51
12/22/2014,$123.98,439296,$123.26,$124.17,$122.69
12/19/2014,$122.91,862345,$125.59,$125.59,$122.11
12/18/2014,$124.88,939900,$124.86,$124.94,$123.14
12/17/2014,$123.82,858341,$122.49,$123.96,$120.70
12/16/2014,$121.69,1172266,$125.94,$125.94,$121.61
12/15/2014,$126.40,1147801,$127.34,$127.92,$126.09
12/12/2014,$127.03,1511015,$125.10,$127.73,$124.70
12/11/2014,$125.56,1301707,$123.85,$126.10,$123.69
12/10/2014,$122.68,1220075,$122.40,$123.43,$121.65
12/09/2014,$122.40,1319659,$119.70,$123.33,$119.15
12/08/2014,$121.49,1042838,$122.38,$123.98,$121.25
12/05/2014,$122.77,1439575,$122.51,$123.60,$121.50
12/04/2014,$122.68,1989903,$121.45,$125.48,$120.61
12/03/2014,$124.40,1624066,$121.90,$124.40,$121.58
12/02/2014,$121.82,918279,$121.70,$122.65,$121.48
12/01/2014,$122.09,1111808,$126.24,$126.32,$121.91
11/28/2014,$127.14,661725,$124.99,$127.43,$124.76
11/26/2014,$124.49,606440,$125.00,$126.13,$123.98
11/25/2014,$125.15,1258601,$124.17,$125.63,$122.68
11/24/2014,$123.77,859113,$123.10,$124.36,$122.76
11/21/2014,$122.45,1025903,$123.91,$124.59,$121.81
11/20/2014,$123.00,1082601,$122.83,$124.66,$121.90
11/19/2014,$123.07,731751,$121.86,$123.81,$121.65
11/18/2014,$121.79,730466,$121.57,$122.35,$120.36
11/17/2014,$121.15,908824,$119.34,$121.88,$118.74
11/14/2014,$119.05,833526,$119.18,$120.035,$118.67
11/13/2014,$118.80,629477,$117.90,$118.94,$117.28
11/12/2014,$119.08,1129166,$116.88,$119.79,$116.63
11/11/2014,$116.78,671046,$116.34,$116.93,$115.66
11/10/2014,$116.08,833710,$117.68,$118.00,$115.79
11/07/2014,$118.19,673000,$117.23,$118.42,$116.50
11/06/2014,$117.41,707134,$113.61,$117.64,$113.16
11/05/2014,$113.35,576917,$113.02,$113.99,$112.10
11/04/2014,$112.63,612338,$114.19,$114.335,$112.54
11/03/2014,$114.87,764907,$114.74,$115.84,$114.14
10/31/2014,$114.35,688969,$116.07,$116.09,$113.57
10/30/2014,$114.75,630120,$113.84,$115.65,$113.6501
10/29/2014,$114.22,843002,$114.89,$116.707,$113.61
10/28/2014,$115.38,582536,$115.52,$115.73,$114.15
10/27/2014,$116.05,475987,$116.77,$116.98,$114.87
10/24/2014,$117.00,1652187,$114.00,$117.71,$113.44
10/23/2014,$113.99,810318,$115.75,$115.94,$113.72
10/22/2014,$114.50,636662,$115.45,$116.94,$114.46
10/21/2014,$115.57,828034,$112.19,$115.97,$112.17
10/20/2014,$111.63,832876,$110.19,$111.80,$109.29
10/17/2014,$110.75,1150007,$112.44,$112.48,$110.32
10/16/2014,$111.99,1236494,$110.97,$113.87,$109.66
10/15/2014,$112.82,1145125,$111.08,$113.11,$109.44
10/14/2014,$112.49,909734,$114.00,$114.91,$112.21
10/13/2014,$113.72,1032458,$115.49,$116.05,$113.54
